,NODE_FILE_NAME,NODE_NUMBER,NODE_HASH,NODE_TEXT,Q,A_NUMBER,A,helpfulness,correctness,coherence,complexity,verbosity
38,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What must be entered in the '@@PCS7Typicals.CFG' file to avoid resetting operator authorizations?,A4,Names of the attribute and property must be included.,1.0546875,0.84765625,3.046875,0.9296875,0.07373046875
39,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What must be entered in the '@@PCS7Typicals.CFG' file to avoid resetting operator authorizations?,A5,Include the attribute name and property name in the file.,0.80078125,0.46484375,2.84375,1.0546875,0.2177734375
40,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What section of the compendium discusses operating and changing safety-related parameters on a PCS 7 OS?,A1,Section 7.10.,1.484375,1.578125,3.5,0.83203125,-0.0172119140625
41,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What section of the compendium discusses operating and changing safety-related parameters on a PCS 7 OS?,A2,Section 7.10 covers operating and changing safety-related parameters.,1.640625,1.7265625,3.71875,0.9296875,0.310546875
42,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What section of the compendium discusses operating and changing safety-related parameters on a PCS 7 OS?,A3,Operating and changing parameters is detailed in section 7.10.,1.2421875,1.3125,3.6875,1.015625,0.189453125
43,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What section of the compendium discusses operating and changing safety-related parameters on a PCS 7 OS?,A4,The topic is addressed in section 7.10 of the compendium.,1.578125,1.5859375,3.578125,0.93359375,0.2001953125
44,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What section of the compendium discusses operating and changing safety-related parameters on a PCS 7 OS?,A5,7.10 is the section discussing these safety-related parameters.,1.359375,1.25,3.484375,0.859375,0.326171875
45,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",Where must authorization level No. 106 be created and assigned?,A1,In the 'User Administrator' in WinCC Explorer.,1.78125,1.9296875,3.515625,1.015625,0.2158203125
46,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",Where must authorization level No. 106 be created and assigned?,A2,Authorization level No. 106 is created and assigned in WinCC Explorer's 'User Administrator'.,2.828125,3.0625,3.859375,1.3046875,0.462890625
47,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",Where must authorization level No. 106 be created and assigned?,A3,The 'User Administrator' within WinCC Explorer is where level 106 is set up.,1.8515625,2.09375,3.46875,1.09375,0.166015625
48,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",Where must authorization level No. 106 be created and assigned?,A4,Set up and assign level 106 in the WinCC Explorer's 'User Administrator'.,2.359375,2.703125,3.6875,1.1875,0.20703125
49,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",Where must authorization level No. 106 be created and assigned?,A5,Creation and assignment of level 106 occur in the 'User Administrator' section of WinCC Explorer.,2.53125,2.71875,3.671875,1.203125,0.3046875
